name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-05-06T17:00:00,82.4,81.8,55.4,39.62,0,0,,0,0,15.7,6.9,260,1011,89.2,3.7,278.8,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-06T18:00:00,78.1,78.1,58.4,50.9,0,0,,0,0,16.1,9.2,270,1011.9,71.2,3.7,178.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-06T19:00:00,77,77,57.2,50.47,0,0,,0,0,15,0,0,1013,89.2,3.7,35.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-06T20:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,43.8,27.7,290,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-06T21:00:00,64.4,64.4,53.9,68.78,0,0,,0,0,12.5,4.7,310,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-06T22:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,9.4,3.4,280,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-06T23:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,7.4,2.2,47.1,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T00:00:00,64.4,64.4,53.7,68.24,0,0,,0,0,7.8,2.2,20,1016,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T01:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,7.8,4.7,130,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T02:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,8.7,2.2,148.1,1015,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T03:00:00,62.4,62.4,53.6,72.95,0,0,,0,0,9.2,5.4,114,1015,40,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T04:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,7.2,2.2,145.8,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T05:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,5.4,3.4,180,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T06:00:00,60.6,60.6,55,81.79,0,0,,0,0,5.1,4.7,80,1017,71.2,4.3,4.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-07T07:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,6.3,4.7,100,1018,89.2,4.3,106.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-07T08:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,8.3,0,0,1019,89.2,4.3,278.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-07T09:00:00,65.2,65.2,56.1,72.42,0.028,100,rain,0,0,11.6,6.9,90,1019,83.1,3.7,395.8,1.4,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-07T10:00:00,68,68,55.4,64.07,0,0,,0,0,12.5,5.8,110,1019,89.2,3.7,570.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-07T11:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,13.6,9.2,90,1019,89.2,4.3,589.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-07T12:00:00,74.8,74.8,56.3,52.56,0,0,,0,0,15.4,5.8,70,1019,71.2,4.4,851.1,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-07T13:00:00,75.2,75.2,53.6,47.02,0,0,,0,0,17.4,6.9,40,1018,89.2,4.3,578.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-07T14:00:00,69.8,69.8,57.2,64.29,0,0,,0,0,16.8,6.9,270,1017,88,3.7,442.1,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-07T15:00:00,69.8,69.8,58.7,67.72,0,0,,0,0,14.8,8.1,210,1017,89.2,3.7,306.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-07T16:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,10.7,9.2,200,1016,89.2,3.7,227.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-07T17:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,11.2,9.2,200,1016,89.2,3.7,158.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-07T18:00:00,65.5,65.5,57.4,75.1,0.016,100,rain,0,0,8.3,6.9,190,1017,89.2,3.1,50.2,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-07T19:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,8.3,9.2,70,1017,89.2,4.3,15.7,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T20:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,7.8,15,90,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T21:00:00,62.6,62.6,53.9,73.26,0,0,,0,0,6.5,9,80,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T22:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,7.2,3.4,80,1018,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-07T23:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,7.6,0,0,1019,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-08T00:00:00,60.7,60.7,55.3,82.38,0.11,100,rain,0,0,9.2,0,0,1019,88,5,0,0,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2024-05-08T01:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,9.4,3.4,160,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-08T02:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,11,3.4,190,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-08T03:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,11.4,4.7,100,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-08T04:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,8.1,2.2,103.7,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-08T05:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,10.3,0,0,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-08T06:00:00,60.7,60.7,57.1,87.92,0,0,,0,0,11.4,4.7,90,1018,88,3.7,3.9,0,0,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2024-05-08T07:00:00,60.8,60.8,59,93.79,0,0,,0,0,12.5,2.2,143.7,1019,89.2,3.7,66,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-08T08:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,13.4,0,0,1019,89.2,3.1,120.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-08T09:00:00,63.9,63.9,59.2,84.62,0,0,,0,0,13.9,2.2,350,1020,71.3,3.1,217.6,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-08T10:00:00,65.7,65.7,62.1,88.16,0.02,100,rain,0,0,12.8,2.5,151,1016,100,,260.6,0.9,3,,"Rain, Overcast",rain,remote
Kathmandu,2024-05-08T11:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,14.1,0,0,1020,89.2,3.7,375,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-08T12:00:00,71.8,71.8,59.4,65.06,0,0,,0,0,14.5,5.8,200,1019,71.3,4.4,296.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-08T13:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,15.9,5.8,210,1019,89.2,5,155.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-08T14:00:00,68,68,55.4,64.07,0,0,,0,0,16.1,11.4,140,1018,89.2,3.7,365.3,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-08T15:00:00,66.1,66.1,58.9,77.61,0.122,100,rain,0,0,16.6,9.2,20,1018,88,3.7,205.5,0.7,2,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2024-05-08T16:00:00,66.2,66.2,59,77.62,0,0,,0,0,16.8,5.8,10,1017,89.2,3.7,298.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-08T17:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,16.8,8.1,100,1017,89.2,3.7,150.9,0.5,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-08T18:00:00,63.5,63.5,57.6,81.07,0,0,,0,0,12.1,6.9,100,1017,83.1,3.7,51.3,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-08T19:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,11.6,6.9,90,1017,89.2,3.7,22.5,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-08T20:00:00,64.3,64.3,57.1,77.46,0,0,,0,0,10.3,5.8,70,1018,88,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2024-05-08T21:00:00,62.9,62.9,57.3,81.9,0,0,,0,0,9.2,7.2,98,1018,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-08T22:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,9.4,2.2,83.4,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-08T23:00:00,62.5,62.5,57.1,82.5,0.004,100,rain,0,0,9.8,2.2,61.1,1019,88,3.7,0,0,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2024-05-09T00:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,9.2,2.2,43,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-09T01:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,8.9,3.4,70,1018,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-09T02:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,9.4,3.4,90,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-09T03:00:00,60.9,60.9,57.2,87.59,0,0,,0,0,10.1,2.2,90,1017,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-09T04:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,10.1,0,0,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-09T05:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,8.9,0,0,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-09T06:00:00,59.8,59.8,57.4,91.69,0,0,,0,0,9.4,2.2,60,1017,83.2,3.7,4.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-09T07:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,10.7,2.2,27.4,1017,89.2,3.7,91.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-09T08:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,11.4,4.7,200,1018,89.2,3.7,261.8,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-09T09:00:00,66.3,66.3,58.1,74.79,0.512,100,rain,0,0,13.2,2.2,60,1018,83.2,3.7,454.8,1.6,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-09T10:00:00,68,68,57.2,68.38,0,0,,0,0,14.5,3.4,70,1018,89.2,3.7,466.8,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-09T11:00:00,75.2,75.2,57.2,53.58,0,0,,0,0,16.8,4.7,120,1018,89.2,3.7,540.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-09T12:00:00,77,77,58.2,52.48,0,0,,0,0,17.2,3.4,150,1017,71.2,5,828.3,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-09T13:00:00,77,77,55.4,47.29,0,0,,0,0,17.2,3.4,180,1036.5,89.2,5,744.9,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-09T14:00:00,80.6,80.1,51.8,36.82,0,0,,0,0,17.2,9.2,60,1015,89.2,6.2,591.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-09T15:00:00,77.4,77.4,55.3,46.51,0,0,,0,0,13.4,6.9,110,1014,71.2,5,555,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-09T16:00:00,73.4,73.4,55.4,53.32,0,0,,0,0,14.3,11.4,160,1014,89.2,4.3,403.8,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-09T17:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,12.5,4.7,200,1014,89.2,4.3,334.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-09T18:00:00,70,70,61.7,75.11,0,0,,0,0,11,2.2,309,1014,83.1,4.4,172.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-09T19:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,4,5.8,170,1014,89.2,4.3,33.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-09T20:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,3.1,3.4,220,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-09T21:00:00,66.3,66.3,60.4,81.19,0,0,,0,0,5.4,9,170,1016,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-09T22:00:00,66.2,66.2,59,77.62,0,0,,0,0,7.4,3.4,110,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-09T23:00:00,66.2,66.2,59,77.62,0,0,,0,0,8.1,3.4,150,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T00:00:00,64.7,64.7,59.6,83.29,0,0,,0,0,8.7,4.7,190,1018,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T01:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,8.9,6.9,210,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T02:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,8.5,10.3,220,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T03:00:00,62.2,62.2,60.8,95.27,0,0,,0,0,9.2,6.9,160,1017,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T04:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,8.5,3.4,160,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T05:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,8.3,2.2,57.9,1018,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T06:00:00,61.1,61.1,60.6,98.05,0,0,,0,0,7.8,0,90,1009.4,89.9,3.1,5.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,44449099999"
Kathmandu,2024-05-10T07:00:00,62.6,62.6,62.6,100,0,0,,0,0,8.3,3.4,50,1019,89.2,3.7,101.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-10T08:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,9.6,2.2,73.4,1019,89.2,3.7,287.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-10T09:00:00,68.4,68.4,61.3,78.07,0.354,100,rain,0,0,11,0,1,1019,71.2,3.7,544.9,2,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-10T10:00:00,69.8,69.8,59,68.58,0,0,,0,0,11.4,2.2,146.9,1019,89.2,4.3,720.1,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-10T11:00:00,69.8,69.8,59,68.58,0,0,,0,0,12.8,2.2,228.4,1019,89.2,4.3,740.1,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-10T12:00:00,75.9,75.9,58.8,55.52,0,0,,0,0,13.2,3.4,10,1018,43.9,4.4,744.3,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-10T13:00:00,75.2,75.2,57.2,53.58,0,0,,0,0,14.3,3.4,30,1017,89.2,4.3,721.1,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-10T14:00:00,77,77,59,53.83,0,0,,0,0,13.2,5.8,230,1016,89.2,4.3,625.5,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-10T15:00:00,77,77,59,53.83,0,0,,0,0,13.9,9.2,210,1015,89.2,5,540.3,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-10T16:00:00,78.8,78.8,59,50.73,0,0,,0,0,13.4,10.3,210,1014,89.2,5,407.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-10T17:00:00,78.8,78.8,59,50.73,0,0,,0,0,11.6,8.1,280,1014,89.2,5,380.9,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-10T18:00:00,76.1,76.1,59.8,57.02,0,0,,0,0,11,8,240,1014,71.1,5,170.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-10T19:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,8.3,10.3,210,1014,89.2,4.3,39.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T20:00:00,71.6,71.6,62.6,73.29,0,0,,0,0,7.6,6.9,220,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T21:00:00,70.1,70.1,62.4,76.48,0,0,,0,0,7.2,6.9,190,1016,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T22:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,5.4,3.4,160,1017,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-10T23:00:00,68,68,62.6,82.87,0,0,,0,0,6,4.7,180,1017,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T00:00:00,68.3,68.3,62.4,81.34,0,0,,0,0,5.6,5.8,180,1017,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T01:00:00,68,68,62.6,82.87,0,0,,0,0,5.4,10.3,200,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T02:00:00,68,68,62.6,82.87,0,0,,0,0,5.6,5.8,190,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T03:00:00,67.6,67.6,62.4,83.48,0,0,,0,0,5.4,4.7,164,1017,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T04:00:00,68,68,62.6,82.87,0,0,,0,0,5.1,5.8,160,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T05:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,6,3.4,170,1017,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T06:00:00,66,66,61.9,86.5,0,0,,0,0,6.5,4.7,180,1018,83.1,3.1,6.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-11T07:00:00,68,68,60.8,77.77,0,0,,0,0,7.8,4.7,190,1019,89.2,3.1,117.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-11T08:00:00,68,68,62.6,82.87,0,0,,0,0,8.9,5.8,160,1019,89.2,3.1,313.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-11T09:00:00,71.2,71.2,62.5,73.8,0,0,,0,0,10.5,3.4,90,1019,44,3.7,502.3,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-11T10:00:00,77,77,62.6,61.16,0,0,,0,0,11.6,4.7,120,1019,50,3.7,739.2,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-11T11:00:00,77,77,59,53.83,0,0,,0,0,12.1,3.4,30,1018,89.2,3.7,789.7,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-11T12:00:00,79.9,79.9,61.5,53.43,0,0,,0,0,13.4,6.9,280,1018,71.1,4.4,769.5,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-11T13:00:00,77,77,60.8,57.4,0,0,,0,0,15.9,10.3,280,1018,89.2,4.3,733.4,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-11T14:00:00,77,77,62.6,61.16,0,0,,0,0,17,9.2,200,1017,89.2,4.3,660.2,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-11T15:00:00,81,82.6,64.2,56.74,0,0,,0,0,17.7,6.9,290,1016,71.2,4.4,535.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-11T16:00:00,80.6,81.5,60.8,50.99,0,0,,0,0,13.4,11.4,280,1015,89.2,4.3,519.7,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-11T17:00:00,77,77,60.8,57.4,0,0,,0,0,8.1,12.8,270,1015,89.2,4.3,350.7,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-05-11T18:00:00,77,77,63.5,63.06,0,0,,0,0,6.9,10.3,280,1014.9,71.1,4.4,200.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-05-11T19:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,7.4,9.2,300,1015,28,4.3,47.1,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T20:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,8.5,9.2,290,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T21:00:00,72.9,72.9,63.7,72.86,0,0,,0,0,8.1,5.8,210,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T22:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,6.7,5.8,220,1018,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-11T23:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,7.6,4.7,250,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-12T00:00:00,70.1,70.1,62.9,77.94,0,0,,0,0,7.8,3.4,240,1017,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-12T01:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,6.9,3.4,190,1017,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-12T02:00:00,68,68,64.4,88.27,0,0,,0,0,6,3.4,90,1017,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-12T03:00:00,68.3,68.3,63.9,85.67,0,0,,0,0,6.7,6.7,206,1017,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-12T04:00:00,68,68,64.4,88.27,0,0,,0,0,7.8,2.2,335.5,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-05-12T05:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,7.4,3.4,190,1017,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
